row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PTN	84.78659419462029	-0.6338897162867785	0.17791426256368487	-3.562894324224715	0.00036678835877946924	0.0008547299369899288
QSOX1	4222.526960838736	-0.1498631401868747	0.18854164443465596	-0.7948543179213317	0.42669825003378814	0.49643129737936154
PTPN1	1413.080373885949	-0.20904029543707678	0.05178924260974756	-4.036365177461238	5.4285697991085265e-05	0.00014801847311996208
PTPN2	700.2950001889488	-0.13104417083751693	0.0651653361656084	-2.0109490497292435	0.04433083866040254	0.067245791420796
PTPN3	1915.574758847941	0.24595098474535035	0.07286838458406165	3.37527703062525	0.0007374141938247255	0.0016265268940508942
PTPN4	214.42671775695314	0.05199967251864077	0.06046459885828568	0.860001943294379	0.389787971289731	0.4593378902055676
PTPN6	1458.1656531393085	-0.1278347080711453	0.06108741095027824	-2.0926522516267	0.03638020854303778	0.056403336022429904
PTPN7	194.14313284461204	-0.6389198453618926	0.1450448811301956	-4.404980309428387	1.057934870541649e-05	3.2432737807692014e-05
PTPN9	1018.2223355218362	-0.05581982184848825	0.05460949118848888	-1.0221633755169375	0.30670358181362695	0.3739142472127002
PTPN11	3882.2675282586724	-0.05891214046589633	0.06579732331505872	-0.8953577060240897	0.3705959018299622	0.4403801776074066
PTPN12	1670.541582338541	-0.33013041109415464	0.062120743171941835	-5.3143345400810515	1.0704779802115577e-07	4.6636965420520435e-07
PTPN13	92.3624833822907	-1.9229120042061625	0.2092046503802602	-9.191535659991244	3.8727251944395683e-20	1.3732499123997259e-18
PTPN14	99.86894098711429	-0.5639369888936886	0.13313977322121692	-4.235676351623983	2.2786478597120138e-05	6.590775407786176e-05
PTPRA	1796.8844397596245	-0.09703198280642096	0.04373260272294426	-2.218756185657188	0.026503316285874556	0.042579707599302026
PTPRB	770.2830358474765	0.2569635844436732	0.11990573484821915	2.1430466588520276	0.032109351964036914	0.05055016689222006
PTPRC	677.3942766177545	-0.8906093722328687	0.1484803894550821	-5.998161612461917	1.995638593099105e-09	1.16416159682824e-08
PTPRD	332.5368771978692	-0.3814715890881322	0.20433495217797035	-1.8668934757470201	0.06191646514730229	0.0907510988523544
PTPRCAP	351.58718175036495	-0.30469673583274204	0.15481603359975024	-1.9681213163003655	0.049054080748234176	0.07376438051125318
PTPRE	294.8236191938431	-1.146395633133315	0.1173060642861454	-9.772688565672999	1.474853209319384e-22	8.135181054219847e-21
PTPRF	14542.398662471942	-0.2841561642840672	0.07598435614652468	-3.739666672125427	0.0001842644369630346	0.000456082808657217
PTPRG	834.8136155813847	-0.02095113241513738	0.11612177876287047	-0.18042379851863266	0.8568198723758325	0.8843117366107605
PTPRH	1678.992482326843	0.5491161386831271	0.15615074767011095	3.5165770697634278	0.0004371497267802057	0.001005633438513686
PTPRJ	1921.5975576711915	0.012314406903351791	0.05965079428793049	0.20644162496665094	0.836445959001287	0.8680968409342277
PTPRK	2757.52872843926	-0.050177226625223205	0.06879120197158205	-0.7294134306004951	0.4657488047282914	0.5332408478488964
PTPRM	1360.3897389805497	-0.27282416539926685	0.11411707521239048	-2.39073920262587	0.016814492034956826	0.02822567965245852
PTPRN2	146.70870478039836	0.29389399491265267	0.14052282550734313	2.091432433496685	0.03648931731886919	0.05654894930592287
PTPRO	36.891883955915034	-1.4753599867541636	0.13165387971413853	-11.206354039528714	3.7950580004700003e-29	7.24612805141022e-27
PTPRS	603.5760047259504	-0.5649887477274129	0.224935998357665	-2.511775579954253	0.012012545357686966	0.020851146621448952
PTS	660.1810180552393	0.2692254601675385	0.06963772898618162	3.8660861588545137	0.00011059588078008718	0.00028496616824530077
PTX3	33.32405840551579	-1.0226739663124946	0.20021168744312187	-5.1079633730324865	3.2564975419281743e-07	1.3012883791772552e-06
RAD1	677.335564764835	-0.22484005433896576	0.05074650758738806	-4.4306507980234855	9.39491214987513e-06	2.90347430272028e-05
PURA	383.6897034721985	0.05657831520396356	0.05296185362724078	1.06828427120728	0.2853923012792182	0.351442661067587
PURB	1500.650382267122	-0.14755369926143014	0.04433486980838761	-3.3281635854384484	0.0008742051722783236	0.0019081837360019162
PVR	3590.3137226851177	0.38142787589582916	0.06940323632131379	5.495822617405701	3.888932664054032e-08	1.8247597405720449e-07
PVRL1	790.3071389492824	-0.3804718513815392	0.10204128803221588	-3.728606907249337	0.00019254122395947972	0.00047444018008413827
PVRL2	8967.285993988518	0.3003753208803933	0.08606900692717424	3.489935943312911	0.00048313633898000477	0.0010998699933398364
PVT1	107.13095010391051	-0.12435553244982381	0.16073782509227047	-0.773654442434059	0.43913516770082833	0.5079642759276456
PWP2	874.3184811838836	-0.17136113019087965	0.053019488246899615	-3.232040441297549	0.0012290965987829105	0.0026107631303824213
PEX19	6066.267147047384	0.45709445894011086	0.06354264727002243	7.193506701061772	6.314805205865866e-13	6.609022763946616e-12
ABCD3	4222.552183987275	0.17216547916062094	0.06865944994198842	2.5075277956069644	0.012157901898974734	0.021076432659926748
ABCD4	1334.9916931553666	0.3501032557715546	0.06100781585018558	5.738662348301224	9.542725881193874e-09	4.997180610007748e-08
PXMP2	3699.5284825546105	0.6239009406325048	0.1091135166177424	5.717907001551588	1.0784413434402038e-08	5.600148859084713e-08
PEX2	1647.6476020932305	0.27599276983446613	0.057511871955657747	4.798883438314431	1.5955261193298033e-06	5.633516001701935e-06
PXN	2685.739044507795	-0.17159878517160537	0.045461355820599327	-3.7746077316473476	0.00016025964056869574	0.0004016063986184731
PEX5	2492.0561870932524	0.31491996599870586	0.05925881956587014	5.314313857511982	1.0705995604842777e-07	4.6636965420520435e-07
PYCR1	1265.516225683772	-0.5742912480128363	0.21367756200282131	-2.687653502922565	0.007195602063134064	0.013091143602034646
ALDH18A1	2571.695963803249	-0.1778149955744216	0.07622264633271252	-2.3328368159543764	0.01965671159309675	0.03248778223904005
PCYT2	7166.505283620783	0.44482220091475205	0.09054514127724263	4.912711986971657	8.982517942275236e-07	3.3219925431910875e-06
PYGB	3521.7999544915	-0.34984814434133504	0.09636978138701137	-3.6302681121209566	0.00028312696891626533	0.0006743339114137118
PYGL	6221.737341502983	0.49860331794935603	0.10101845967419645	4.935764409370778	7.983743531356804e-07	2.97925062421691e-06
PYGM	16.359716588615054	-0.08254648707033715	0.13847916064293989	-0.596093207722267	0.551112961471074	0.6140749165934989
PZP	72.0521899921483	-1.5743773409065993	0.2810710947369615	-5.6013491617840305	2.126898209162175e-08	1.0460995716331662e-07
QARS	6453.920765452941	0.21683075032685015	0.059991227613455135	3.6143742835863932	0.0003010738611493926	0.000712860574578363
QDPR	4981.395226891954	0.8428143523556437	0.0927806651391347	9.083943848556721	1.0471031020775024e-19	3.4577619732240008e-18
RAB1A	6073.505997127977	-0.04734061657405412	0.043724054068363646	-1.0827133389789494	0.2789356814540991	0.34448868926908516
RAB2A	2174.678052473334	0.2670114266656724	0.06328759887790658	4.219016543522002	2.4537027048242022e-05	7.054632120260008e-05
RGL2	1526.0464537717041	0.07532702056974842	0.07319113085980333	1.0291823569994616	0.30339399133465966	0.3706624091613763
RAB3A	146.98541168496862	-0.04547587266472155	0.10070454070886455	-0.4515771815711039	0.6515736115545945	0.7056858262586412
RAB3B	44.84887240792788	-0.6705682093092641	0.21420644859488713	-3.1304762938181208	0.0017452308470206224	0.003592994609438503
RAB3IL1	402.0747823125116	-0.9807814037961929	0.13078964994040698	-7.498922156631479	6.434472337883356e-14	7.985716377341401e-13
RAB4A	2442.608106718163	0.5786912024634061	0.061524050432968054	9.405934726191413	5.15697698825346e-21	2.121625919504386e-19
RAB5A	1621.6808618366495	0.12836733349838164	0.042631210746639225	3.011111606969814	0.0026029316068863174	0.00518116284701389
RAB5B	5382.168955673686	0.05160428146126363	0.03840069049130909	1.3438373321162753	0.1790009945008253	0.23434326076125184
RAB6A	3522.924213150401	-0.1045179440961582	0.05149987393570787	-2.029479610506188	0.04240946368119745	0.0646010169381276
MAP4K2	493.5674591251926	-0.2363367650682885	0.07234807699216107	-3.266662707481439	0.0010882325225409523	0.002336319296266744
RAB13	4034.244323354692	0.1794526117197561	0.06254944502600902	2.868972085126206	0.0041180814152679095	0.007863623025111609
RAB27A	876.5765374932872	-0.1472761994718299	0.09377121428636981	-1.5705907254443794	0.11627774564010245	0.15969425173534174
RABGGTA	958.1646403430807	0.3502419945392282	0.05335995827109797	6.563760652881436	5.246739563461148e-11	4.0361411321604795e-10
RABGGTB	2279.9439116893595	0.05303984077919939	0.0635011357273955	0.8352581441518545	0.40357237845475297	0.4735584172964573
RABIF	719.2241788964482	0.08836082317571456	0.06118422511469442	1.444176550574524	0.14868931927483295	0.19873913918374614
RAB5C	4827.839448461993	-0.030425182084021816	0.04846132411294665	-0.6278239945138766	0.5301192457121158	0.5940606415643747
RAC1	8288.630903967298	0.03615918775044812	0.05756582949262412	0.6281363105361173	0.5299146482036435	0.593876052050332
RAC2	749.2294253269571	-0.8076073004004208	0.13350185294026637	-6.049408922899175	1.4537822305807473e-09	8.674350464759242e-09
RAC3	716.4179939181425	0.15242469839403427	0.12955229896679338	1.1765495449301406	0.23937534625091722	0.3016344049170751
RAD9A	528.9548250857364	-0.021147665746210687	0.0728872842806729	-0.29014204541872735	0.7717075709560698	0.8128609416683462
RAD17	769.122149769278	0.031221329392899448	0.0402604440821972	0.7754839794900632	0.4380537284211794	0.5069101924923562
RAD21	5940.453997653728	-0.24715188426269138	0.06783211992751313	-3.643581897879695	0.00026887004744394563	0.000643154772981478
RAD23A	6148.401084346399	0.26944642585828277	0.055580396891042716	4.847867970185483	1.247954084014102e-06	4.484985563036203e-06
RAD23B	8612.586718335768	0.2730605521945938	0.05027418037392012	5.431427228920967	5.590511320026809e-08	2.55162381517497e-07
RAD51	140.06582805144595	-0.9983051805388781	0.1223541274259301	-8.159145927816985	3.3740181244519373e-16	6.083444543276356e-15
RAD51C	438.9107954084854	-0.23656663908344497	0.06771641231516064	-3.4934904404331744	0.00047675005279776346	0.001087325962682556
RAD51L1	51.346201367525815	-0.34803998920689505	0.09526555515943447	-3.65336651452272	0.00025882436994442026	0.0006211201001582744
RAGE	116.21517312827413	-0.37565464105349733	0.09482723251216542	-3.9614637177701506	7.449170268380395e-05	0.00019817880101284248
RAD51L3	188.68230951888253	-0.38011354004565445	0.061977442899216355	-6.133094917513298	8.618569023363045e-10	5.334844075849785e-09
RAD52	152.63690969828514	0.011158625586900117	0.07062823759184177	0.15799099577403364	0.874463893935907	0.8980410131283589
RAF1	4717.696271636195	0.036792432283866465	0.04976644301065591	0.7393020287985728	0.4597236176519848	0.5273154526872312
RAG1	40.15733178790839	1.0205657217242181	0.19497124533360607	5.234442237766786	1.654838106367918e-07	6.971854007959662e-07
RALA	1421.6926979700102	-0.15660196296938605	0.04616931540066511	-3.391905676104742	0.0006940832975384412	0.001536184061560411
RALB	1304.4463557294969	-0.20944765638892915	0.05456808236542895	-3.838281414881139	0.00012389843892935014	0.0003162329821722042
RALGDS	1051.2163526340926	-0.31286062660284847	0.06552371712657855	-4.774769203011867	1.7991346760980352e-06	6.289791720922075e-06
RAN	5389.742443575727	-0.3881488887111311	0.06061650565703046	-6.403353088468777	1.5200111299952435e-10	1.0800346259074027e-09
RANBP1	1853.5063632136814	-0.14780600064197483	0.06869542661409277	-2.1516134032080187	0.03142781559951029	0.04958204001308335
RANBP2	2382.7324515005007	-0.02500598554397282	0.051597555164622166	-0.48463508521268384	0.6279352213332937	0.6848154109048582
RANGAP1	6451.60059837627	-0.06875483589009913	0.08051388062022112	-0.8539500935796567	0.393132642036406	0.462730138137058
RAP1A	1911.7413612177404	-0.09040586987262138	0.05272290592898646	-1.7147360958136653	0.0863936225119101	0.12233166617950923
RAP1B	2543.6411828354085	-0.1168896183784584	0.04040187622760369	-2.893173022954715	0.0038137114570407655	0.007354344779193076
RAP1GAP	2195.617972644397	-0.8188560802415052	0.14870002117214173	-5.506765054818393	3.6548751149759795e-08	1.727453350915178e-07
RAP1GDS1	1085.136945683849	0.2995607464747041	0.07772591448430193	3.8540652556131136	0.00011617261006341915	0.0002977897903054219
RAP2A	1523.6374227949027	-0.48458950678636753	0.08632161974732137	-5.613767538246463	1.979681305595539e-08	9.775661035886725e-08
RAP2B	919.8162533001082	-0.3996391608811677	0.06753515452875729	-5.917498281742977	3.2687527504609947e-09	1.834961730592371e-08
RARA	2639.177936707338	0.1334683828306586	0.06683031986229998	1.9971232085326316	0.045811800336784475	0.06932985899966784
RARB	108.12722064277484	-0.29012926854033244	0.13544019604243535	-2.142120854944944	0.03218375811753591	0.050649189262487376
RARG	266.5883626502105	-0.606972055186163	0.09637891504879652	-6.297768084221055	3.019618329090876e-10	2.02390530041181e-09
RARS	2244.7266747811354	0.06304731721595831	0.0498267933147112	1.2653296152884033	0.20575319454692295	0.2643673821402229
RARRES1	396.3660145446001	-0.16395689045105707	0.18647730849606287	-0.87923239440427	0.3792752833913243	0.4489030275408879
RARRES2	39054.389695843405	0.8609961892076561	0.1170007121125109	7.3588969986755295	1.8543604013452507e-13	2.1441762000958706e-12
RARRES3	2097.370050860755	0.087433369309887	0.13243899048262087	0.6601784639951657	0.5091393108151157	0.5741358185787474
RASA1	659.8533424872317	-0.2647177538577616	0.07868986969486833	-3.364063949835526	0.0007680374458476274	0.0016898185375991603
RASA2	55.430476440216836	-0.5793055544982252	0.14373258415147058	-4.030439986299363	5.567254248405811e-05	0.00015146714929029548
RASGRF1	60.29919264686692	1.6741194290074728	0.2505718868972993	6.681194166421535	2.370029599265243e-11	1.9245829237653905e-10
RASGRF2	107.26701705770554	-0.16790073965071392	0.140619956083964	-1.1940036416343396	0.23247654355300787	0.29415100677507144
RB1	816.2563876210583	-0.08092271605972975	0.09268177008758573	-0.8731244125274746	0.3825952688702721	0.4522933274555455
ARID4A	662.2557839627033	0.23453421975724337	0.07771209480943184	3.0179886455560867	0.0025445843846373523	0.005069087110808466
KDM5A	1307.3995387445593	0.02042008215979883	0.05175564495508947	0.39454792182607684	0.6931765539804084	0.7433305269242939
RBBP4	3314.182390942462	-0.4266457574502693	0.0725756101176647	-5.8786382471819545	4.136552555071379e-09	2.291025556068354e-08
RBBP5	646.3533492542612	-0.08119549496554201	0.08750753908239303	-0.9278685678623885	0.3534757507793869	0.42314238054476405
RBBP6	1297.575969205552	-0.11691844896923508	0.04559273060649466	-2.56440988319704	0.0103351413780553	0.018202608862745693
RBBP7	3424.6062654978277	-0.1812539470583394	0.04920910298635586	-3.683341822113592	0.00023019614739815705	0.0005578117837944603
RBBP8	604.2464912869523	-0.6681864854841659	0.08014873197023677	-8.33683165108959	7.630758256029979e-17	1.535741658203439e-15
RBL1	103.55077617006873	-1.2328142395481456	0.11822682719074414	-10.427533824951208	1.8564405784146444e-25	1.6858518008737377e-23
RBL2	2171.8512995773376	0.16573322115900296	0.09292431925148485	1.783529031947734	0.07450022640414515	0.10725296006156924
RBM3	5067.47748263146	-0.07320154598307992	0.06913790478313371	-1.0587758800717597	0.28970186087295485	0.3560860695012802
RBM4	2929.1289009994202	0.031008868199427435	0.05681704126307926	0.5457670359117689	0.5852260852352518	0.645899813799363
RBMS1	1050.9226145946297	-0.07170254674579428	0.1004941444342682	-0.7134997481638734	0.4755365689062906	0.5429027306034026
RBMS2	418.51349582554246	-0.6778586530948181	0.09292863706387283	-7.294400031164819	2.99992874298023e-13	3.3416558540915905e-12
RBP1	3156.4029109530456	1.0267880595318424	0.2155041600253116	4.764585794590894	1.8924198540905e-06	6.591599322060381e-06
RBP2	14.892679934863644	-0.4282802946811522	0.4175739983872155	-1.0256392791104987	0.30506164557325355	0.3723087017555081
RBP4	228199.5604670898	0.966602843119331	0.12821875571061786	7.5387008535700994	4.7467644827593427e-14	6.052531116586891e-13
RCN1	4510.0098188831735	-0.07942412264677515	0.10553603317529857	-0.7525782451463687	0.4517033945826634	0.519877794089614
RCN2	1056.2871592613603	-0.3152733122989403	0.0675635607731837	-4.666321737501937	3.066394326152663e-06	1.0292497340408296e-05
RDH5	1276.1187328063934	1.1696538161888155	0.13973941444960689	8.370249873993986	5.749618192594272e-17	1.174609927878004e-15
RDX	3272.0155830711915	0.07002328092927369	0.07543080691089284	0.928311439276964	0.3532460419411594	0.4230034013531951
RECQL	724.3508039056793	-0.4975799205396782	0.0745790776404411	-6.671843314268364	2.5261019453468854e-11	2.0424123926194988e-10
REL	43.79549384027689	-0.2114085966695149	0.122498550107967	-1.7258048889818283	0.08438251999306264	0.11978923555968753
REG1A	782.4368798283037	0.26885756740135375	0.45853659291255117	0.5863383022358444	0.5576481965527742	0.62001154096756
REG1B	21.190367461684417	0.45959240431136406	0.7259847373435734	0.6330606976574237	0.5266940064999353	0.5906222301636576
RELA	3110.3170510864907	0.12043542804066064	0.034746151675277996	3.466151565968983	0.0005279655624039194	0.00119317012456473
RELB	1089.4512121655087	-0.18098777745329767	0.09270740718836164	-1.9522472145679706	0.05090886108415941	0.07629925210087411
REN	103.5390516681432	1.676863012468266	0.2552190510739336	6.570289347179262	5.021758153231883e-11	3.8730732354263303e-10
RENBP	546.067924560925	-0.8887550865989243	0.18081891504349498	-4.915166570848737	8.870700480359073e-07	3.2839011248816227e-06
UPF1	4471.39387828545	0.05705438805928565	0.05037975921478968	1.1324863188813443	0.2574300329748589	0.32158240908359115
DPF2	1067.2773709505773	-0.13945301485807776	0.04368015745627471	-3.192594142950947	0.001410009735298554	0.0029561146979269638
REST	165.39801648520762	-0.4622512258278885	0.1497317535005772	-3.0871957017861718	0.0020205452551172944	0.004105317937852915
RET	51.11370381234971	-0.2743889355624188	0.24627168345193007	-1.1141716811140285	0.2652055418340884	0.32983699210723283
REV3L	494.8278481362083	-0.1010021120325941	0.08484179832874518	-1.190475850608811	0.23385941619889575	0.2955841708775485
RFC1	2538.7132781693194	0.05728053211990021	0.05930744994597208	0.9658235545801017	0.3341324799184037	0.40296663887155126
RFC2	1195.385313347523	-0.14761449892019934	0.06804073855567254	-2.1695017140270703	0.030044614372989633	0.04769286312693825
RFC3	383.11864114679713	-0.4324790896984567	0.0866309419938656	-4.992201166750338	5.969503161443074e-07	2.2720115150363326e-06
RFC4	662.9213062362497	-0.5719995997758811	0.08569595093336838	-6.6747564330154985	2.4764310724371278e-11	2.004428693576421e-10
RFC5	533.7338742183299	-0.38641418658829324	0.06978730284214485	-5.537027093056476	3.07648975873687e-08	1.472779234229129e-07
RFNG	3355.2567149471824	0.4359336694452445	0.08095196190737139	5.385090851090897	7.2408065385732e-08	3.2461568867841863e-07
TRIM27	3333.023977312167	0.2449588383842518	0.056229684653167265	4.356397157394586	1.32220773367313e-05	3.98535514624447e-05
RFX1	521.0268297650497	-0.009516640281859168	0.041907675994668006	-0.22708585136217022	0.8203569856561341	0.8543547875161122
RFX2	105.06804752907541	-0.614094319238121	0.10796985535179712	-5.687646030803908	1.28802449278125e-08	6.594207209003491e-08
RFX3	26.71181400947667	-0.8117889090708358	0.11291759677870308	-7.189215252798791	6.516477019064636e-13	6.8009735280259025e-12
RFX5	1589.0881163540166	-0.32808256686937254	0.07120983608405719	-4.607264739130965	4.080004093906524e-06	1.3431366262278924e-05
RFXAP	70.951180933555	-0.3130048201862143	0.07850665176949088	-3.986984709337122	6.691833651703812e-05	0.00017953788249833343
RGS1	787.8283031895239	-1.415737821916873	0.1647140581129478	-8.595124412186316	8.317463425369259e-18	1.9476726854406348e-16
RGS2	904.1981344564651	-1.2026261630156148	0.16832817241706383	-7.1445328832768915	9.030243944322391e-13	9.192578473191618e-12
RGS3	1965.3996477599144	-0.012491406051271999	0.08861026867714353	-0.14097018593618235	0.887893495278565	0.909449644097914
RGS4	154.06132099546684	-1.179089146984046	0.2044276366206716	-5.767758051089348	8.033302296561139e-09	4.256135578181609e-08
RGS10	307.337395235831	-0.5519182055378569	0.1215927214694174	-4.5390727246504925	5.650214797918932e-06	1.8131577027667885e-05
RGS12	1479.6382521551618	0.17863912066776869	0.07069710766523057	2.5268236080275304	0.011509929533601523	0.02006994269335294
RGS16	513.6670908693128	-0.4974835167365585	0.18240838235131074	-2.7273062253160414	0.006385374954531779	0.011747670067676564
RHCE	42.41051488201011	0.9066550856739368	0.1956437499209621	4.634214412881656	3.5829548766252857e-06	1.1894105778510083e-05
RHEB	2185.7935169500834	-0.06975930653138594	0.05143478757122126	-1.3562670290956464	0.1750142219270797	0.22954529345310415
RING1	2463.707377920896	0.36965776633449776	0.061375040636857364	6.022933141856176	1.712842107143203e-09	1.0114733347217972e-08
RIT1	625.9904406892563	-0.4399958158894127	0.05739168357099344	-7.666543103673522	1.7669380311322467e-14	2.4142209263901424e-13
RLF	484.18017278006795	-0.32952600328625553	0.06549634704325485	-5.031211940241968	4.873889894480423e-07	1.8824388536954598e-06
RMRP	38.063382482756765	0.1248419207814501	0.16695276518239505	0.7477679129486771	0.45460015943821636	0.5225656201384189
RNASE1	2669.247633192554	-0.5163275030994258	0.1314482627158489	-3.92799031673449	8.565865901982489e-05	0.00022575180829687946
RNASE2	19.02428909904385	-1.3163571211409004	0.22672452368523457	-5.80597590302327	6.399216555830716e-09	3.434361519495022e-08
RNASE4	9069.262877215573	0.9155674227251476	0.09960235687874186	9.192226483553796	3.8479286941856024e-20	1.3677136525657798e-18
RNASE6	270.39383604462057	-0.422894825334611	0.1207600301242816	-3.5019436886475086	0.00046187722643527767	0.0010568040456753096
RNASEL	239.0253215909182	-0.044534706975270254	0.1163920267026912	-0.3826267849861276	0.7019965073583354	0.7512815452779312
RNF2	413.7386984686244	-0.3651276624504048	0.07568610908089914	-4.824236136384396	1.4054083493974616e-06	5.002568486514435e-06
BRD2	7008.801891885565	0.11425323119856537	0.05617769353846903	2.0337828771899957	0.04197349168508304	0.06402204134227178
RNF4	1542.2305810586354	-0.21167601670595484	0.04799403085575521	-4.410465487721619	1.0314864553957211e-05	3.167407789733706e-05
RNF5	4095.139995928468	0.37068718059724737	0.06885310410700472	5.38373956272417	7.29540394847284e-08	3.2676827369806313e-07
RNF6	770.9936567664645	-0.09938677804782761	0.0631751090642274	-1.5731951953859769	0.11567362749714075	0.15894225443767815
RNH1	5887.261059581653	0.044943234191841264	0.05790733560993973	0.7761233308086586	0.4376761693325701	0.506591372493197
RNPEP	3415.6399340146354	0.31458474340718906	0.062115281610153436	5.064530583336624	4.0940791038335536e-07	1.6028685618662753e-06
ABCE1	1657.6371801153493	-0.020469708171061484	0.055631338250899214	-0.3679528268534977	0.712908408997228	0.7613728888630846
ROBO1	2982.159160588771	-0.42965861043460823	0.15774515002096431	-2.7237516359615914	0.00645450247207273	0.011868557937544603
ROBO2	49.729923012228866	0.7727209936142091	0.28608033183529064	2.70106297995732	0.006911824882363749	0.01263195581949237
ROCK1	1290.685138114948	-0.21674355682880983	0.06462956832585892	-3.35362841565025	0.0007975939394960057	0.001750967945299825
ROM1	107.10707730282539	0.05937339740827457	0.09496887324991675	0.6251879734534664	0.53184769424377	0.5957286184094815
RORA	1423.3332206036393	0.8218126156714238	0.10983924860411978	7.48195773473818	7.322349751237118e-14	8.997669541681055e-13
RORC	5611.470116766974	0.9323172415387703	0.12811131550493943	7.277399641586102	3.403159915584409e-13	3.757098637716724e-12
RP9	256.1806695793923	0.21278120177990714	0.07378314016707704	2.883872945744491	0.0039281720477299985	0.007552577628045813
RP2	469.93466598687786	-0.3724830422138305	0.08216861087624101	-4.53315491453116	5.810916513227294e-06	1.859917894508792e-05
RPGR	176.18539376982014	-0.2603296018233199	0.09006782662557722	-2.890372862060293	0.003847851392741362	0.007411543040881674
RPA1	1910.465473579505	-0.20196377301938853	0.05323528902650636	-3.7937949941218285	0.00014836218083781708	0.0003739942381884918
RPA2	1126.4411607098175	-0.10406627160299942	0.0549931395696552	-1.892350071615522	0.05844435364407485	0.08622206625271985
RPA3	901.6734405271211	0.16855648563819392	0.08156016154856507	2.0666521796652746	0.038766940222841904	0.05961342702517135
RPE	832.1844273493044	-0.15691627265828467	0.04579213406546943	-3.4267080113353106	0.0006109456304185455	0.0013647537533858403
RPL3	58122.72467360501	0.3424662172187396	0.06820206759756728	5.021346555642474	5.131048561558673e-07	1.9751022545177907e-06
RPL4	41590.65473498556	0.3209469178635226	0.07970985367174617	4.02643968191457	5.6627757120058764e-05	0.00015378504500164754
RPL5	26618.70691808651	0.15255832544667527	0.07705141804673943	1.9799548056874607	0.04770860722718731	0.07191541370794541
RPL6	15220.029403086164	0.17189703698126832	0.07147538787282064	2.404982219713623	0.01617325265427729	0.027262960020390685
RPL7	2341.146356401157	0.2418394922711041	0.09567587058324793	2.5276957585735125	0.011481379728253263	0.020027194693473395
RPL7A	23228.85035944639	0.29460806970809805	0.08444159036059318	3.4888976918841217	0.0004850167446670071	0.0011038133218712924
RPL8	73683.0220209721	0.4596440292946067	0.11986994294231612	3.834522800397067	0.00012580830254986096	0.00032072272695544095
RPL9	2714.5323645363396	0.4881015073743888	0.17710992404055192	2.75592409639694	0.005852657693442927	0.010853396965315093
RPL10	25638.257203268353	0.2505165380078462	0.07382693469248161	3.393294588910493	0.0006905732898479071	0.0015293246105137367
RPL11	23881.242113159617	0.2694634770759822	0.07577293995983327	3.556196674153372	0.0003762624457860513	0.0008743449219990111
RPL12	15494.382436866275	0.3964610519202013	0.09004185167762001	4.4030752870305765	1.067271079120228e-05	3.269876194473885e-05
RPL13	35965.161884284746	0.5677455973241522	0.10771395267410122	5.270864017421404	1.3578304289403566e-07	5.794317644185884e-07
RPL15	26168.47737349424	0.3452846175856108	0.06571916360946277	5.253941143217683	1.4887847465092774e-07	6.311548884077047e-07
RPL17	9320.285402379768	0.08604438607652479	0.08120326864591687	1.0596172729415287	0.28931875221392483	0.35566027046817855
RPL18	26304.809248711033	0.2756964893209437	0.09685503642979686	2.8464858357755713	0.0044204695723579525	0.008386503610334647
RPL18A	3701.9470513314945	0.2560916692824854	0.09844539684721788	2.6013574781960225	0.009285563891032998	0.01650648400316542
RPL19	40483.58399951886	0.32270553753450154	0.07658586740705164	4.213643436579899	2.5128387900338133e-05	7.21907949459367e-05
RPL22	8881.186528320699	0.1878662616332939	0.06634149924608619	2.8318060907310145	0.004628590871385229	0.008752362093390073
RPL23A	8216.894334422383	0.3949554097025959	0.1053955841692072	3.747362024850256	0.00017870407725005462	0.00044401732106857917
MRPL23	2654.491641324897	0.42721111742268425	0.0906701200369211	4.711707861958524	2.456493608711572e-06	8.387106674585384e-06
RPL24	17549.132101209387	0.4341800678727818	0.08789988118938448	4.939484126688638	7.832951932026877e-07	2.928116293264967e-06
RPL26	14199.975658186002	0.39052596199457695	0.09801697099550317	3.984268826390213	6.768821333460121e-05	0.0001814726482794268
RPL27	19413.06168567284	0.30920088191047557	0.09741923391334324	3.1739202772372157	0.001503949932543191	0.0031361420253942516
RPL30	40132.508130715454	0.5767864454989973	0.1007963565614799	5.722294586582514	1.050948733041184e-08	5.4650068020888095e-08
RPL27A	25706.48670154076	0.43729162804264554	0.10040342469308207	4.355345740241225	1.3285705164485095e-05	4.002913352512169e-05
RPL28	30161.344534501815	0.4005859548963987	0.10771602736012938	3.7189076195421764	0.00020008620615099236	0.0004910817185574701
RPL29	19871.19457172776	0.43466297788939495	0.09074545931391069	4.789914351370349	1.6685251671999196e-06	5.867614005928785e-06
RPL31	22089.446333839685	0.3613760475554922	0.08505015928949125	4.24897555247899	2.1475035161303838e-05	6.246634739400352e-05
RPL32	30769.382596103776	0.4530454855925186	0.09547120543975691	4.745362578231966	2.0813317757573297e-06	7.201968897851745e-06
RPL34	13547.430392809629	0.7029852853585254	0.09701182473481737	7.246387615944155	4.2803402339277565e-13	4.612670557444723e-12
RPL35A	14252.266399606522	0.29777274433695006	0.08832112222273038	3.3714782697848813	0.0007476593671626561	0.001647904536799384
RPL36AL	6790.940290818456	0.5443294873022247	0.0731123653725055	7.445108423573508	9.686483131598957e-14	1.1643324719846914e-12
